     5.26759    0.976312     1.00119  0.00997529
     5.28052     1.02048    0.991252   0.0110384
     5.29345     1.01607    0.996778   0.0108141
     5.30637    0.991204    0.980764  0.00890602
      5.3193     1.00835    0.994378  0.00972411
     5.33223     1.04665    0.995018   0.0113865
     5.34515    0.969691    0.972527   0.0108509
     5.35808    0.962556    0.982974   0.0130686
     5.37101    0.993021    0.980686   0.0139612
     5.38393     1.00824    0.987671   0.0148134
     5.39686     1.03206    0.998763    0.012747
     5.40979     0.99352    0.988181   0.0116128
     5.42271    0.965335    0.992801   0.0110764
     5.43564     1.01164    0.989399   0.0114873
     5.44857     1.00189    0.988094  0.00901319
     5.46149    0.984085    0.979389  0.00757874
     5.47442     1.04107    0.988582  0.00753038
     5.48735      1.0663    0.984253  0.00980268
     5.50027     1.06948    0.983504  0.00976981
      5.5132     1.06308    0.977594   0.0120557
     5.52612     1.03952    0.976697    0.010683
     5.53905     1.06681    0.991413   0.0128122
     5.55198      1.0664    0.988124   0.0102297
      5.5649      1.0376    0.986025  0.00840444
     5.57783     1.07471    0.987735   0.0140994
     5.59076     1.02941    0.995892   0.0112378
     5.60368     1.10058    0.993447   0.0121367
     5.61661     1.05971    0.978315   0.0138215
     5.62954     1.03589    0.978967   0.0174438
     5.64246     1.04332    0.984164   0.0150598
     5.65539     1.03913    0.983936   0.0115993
     5.66832    0.994798    0.980626   0.0114439
     5.68124    0.971627    0.974796   0.0122068
     5.69417     1.02414    0.986544   0.0124151
      5.7071     1.01129    0.996291   0.0117162
     5.72002    0.996302    0.986669   0.0116641
     5.73295    0.969892    0.986349   0.0123781
     5.74588    0.934559    0.979235   0.0132934
      5.7588    0.966256    0.992897   0.0161004
     5.77173    0.986402    0.974652   0.0100231
     5.78466      0.9574    0.976708  0.00833625
     5.79758    0.973859    0.974429   0.0116896
     5.81051     1.05563    0.978265   0.0120981
     5.82344     1.00171    0.967336   0.0120795
     5.83636     1.08633    0.972288   0.0140864
     5.84929     1.05734     0.96872   0.0119945
     5.86222     1.01484    0.964039  0.00693688
     5.87514     1.00268    0.973041  0.00984059
     5.88807     1.09252    0.979811   0.0135375
       5.901     1.10028    0.973438   0.0126723
     5.91392     1.04551    0.967566   0.0104991
     5.92685     1.04274    0.966412  0.00973115
     5.93978     1.01613    0.988866  0.00862159
      5.9527    0.969386    0.977768   0.0107243
     5.96563    0.974607    0.982675   0.0121274
     5.97856     0.96236    0.985322  0.00942992
     5.99148    0.984348    0.985868  0.00979388
     6.00441    0.947545     0.96668  0.00949644
     6.01734     0.97172    0.969569   0.0113155
     6.03026    0.967841    0.976903   0.0134998
     6.04319    0.976503     0.96775   0.0118012
     6.05612    0.940261    0.969078   0.0118184
     6.06904    0.959752     0.97798   0.0128088
     6.08197    0.922453    0.992198   0.0142539
      6.0949    0.991584    0.978977     0.01258
     6.10782    0.952707    0.973776   0.0124719
     6.12075    0.959916    0.965941   0.0117444
     6.13368     1.00984    0.972097   0.0110622
      6.1466     0.97986    0.983068  0.00965962
     6.15953    0.956851    0.978457   0.0102227
     6.17246     1.00536    0.988888  0.00998604
     6.18538     1.00942    0.983903  0.00751392
     6.19831    0.971413     0.97646  0.00947394
     6.21124    0.992492    0.986081   0.0101531
     6.22416    0.947205    0.973022   0.0079377
     6.23709    0.924322    0.966592  0.00832029
     6.25002     0.96101    0.972528  0.00886374
     6.26294    0.985792    0.978861  0.00728696
     6.27587     1.02243    0.972199  0.00777556
     6.28879    0.994364    0.961472  0.00936324
     6.30172    0.956271    0.971371  0.00882543
     6.31465    0.939752    0.978045   0.0113075
     6.32757    0.964674    0.979924  0.00774998
      6.3405    0.985472    0.978229  0.00780757
     6.35343    0.963419    0.977689   0.0107497
     6.36635     0.96328    0.991364   0.0108022
     6.37928    0.924279    0.982659   0.0093152
     6.39221    0.976708    0.979535  0.00749192
     6.40513    0.989415     0.98487  0.00611378
     6.41806     1.00672    0.986084  0.00579366
     6.43099     1.03608      0.9973   0.0103198
     6.44391     1.04434    0.998129   0.0104467
     6.45684    0.974753     0.98889  0.00798884
   0.0064633           0           0           0
   0.0193899           0           0           0
   0.0323165           0           0           0
   0.0452431           0           0           0
   0.0581697           0           0           0
   0.0710963           0           0           0
    0.084023           0           0           0
   0.0969496           0           0           0
    0.109876           0           0           0
    0.122803           0           0           0
    0.135729           0           0           0
    0.148656           0           0           0
    0.161583           0           0           0
    0.174509           0           0           0
    0.187436           0           0           0
    0.200362           0           0           0
    0.213289           0           0           0
    0.226216           0           0           0
    0.239142           0           0           0
    0.252069           0           0           0
    0.264995           0           0           0
    0.277922           0           0           0
    0.290849           0           0           0
    0.303775           0           0           0
    0.316702           0           0           0
    0.329629           0           0           0
    0.342555           0           0           0
    0.355482           0           0           0
    0.368408           0           0           0
    0.381335           0           0           0
    0.394262           0           0           0
    0.407188           0           0           0
    0.420115           0           0           0
    0.433041           0           0           0
    0.445968           0           0           0
    0.458895           0           0           0
    0.471821           0           0           0
    0.484748           0           0           0
    0.497674           0           0           0
    0.510601           0           0           0
    0.523528           0           0           0
    0.536454           0           0           0
    0.549381           0           0           0
    0.562307           0           0           0
    0.575234           0           0           0
    0.588161           0           0           0
    0.601087           0           0           0
    0.614014           0           0           0
     0.62694           0           0           0
    0.639867           0           0           0
    0.652794           0           0           0
     0.66572           0           0           0
    0.678647           0           0           0
    0.691574           0           0           0
      0.7045           0           0           0
    0.717427           0           0           0
    0.730353           0           0           0
     0.74328           0           0           0
    0.756207           0           0           0
    0.769133           0           0           0
     0.78206           0           0           0
    0.794986           0           0           0
    0.807913           0           0           0
     0.82084           0           0           0
    0.833766           0           0           0
    0.846693           0           0           0
    0.859619           0           0           0
    0.872546           0           0           0
    0.885473           0           0           0
    0.898399           0  0.00653247  0.00384763
    0.911326           0   0.0103806  0.00468789
    0.924252           0    0.023354  0.00760333
    0.937179    0.189501    0.103269   0.0149947
    0.950106    0.310668    0.169147   0.0211032
    0.963032    0.556829    0.352243   0.0458908
    0.975959    0.835406    0.585188   0.0476246
    0.988886     0.83819    0.775603   0.0655619
     1.00181    0.939374    0.990986   0.0529402
     1.01474      1.1647     1.21473   0.0708134
     1.02767     1.23273     1.41334   0.0679561
     1.04059     1.35074     1.58301   0.0695482
     1.05352     1.53041      1.7938   0.0492353
     1.06645     1.61583     1.98282   0.0823074
     1.07937     1.57344     1.97084    0.094546
      1.0923      2.0285      2.0236   0.0834399
     1.10522     2.47875     2.15835   0.0857747
     1.11815     2.13273     2.15285   0.0865554
     1.13108     2.42377     2.04862    0.079965
       1.144     2.62801     2.11675   0.0656733
     1.15693     2.30899     2.03719   0.0529325
     1.16986     1.99918     2.09362   0.0870303
     1.18278     1.95817     2.00492   0.0675296
     1.19571     1.75978     1.87793   0.0797436
     1.20864     1.89324     1.85666   0.0844917
     1.22156     1.82359     1.75015   0.0661772
     1.23449     1.53051     1.61238   0.0560368
     1.24742     1.40152     1.65908   0.0620274
     1.26034     1.67865     1.75302   0.0748815
     1.27327     1.59411     1.75395   0.0648256
      1.2862     1.19631     1.69294   0.0721002
     1.29912     1.20504     1.61429    0.073354
     1.31205     1.41982     1.60648   0.0531397
     1.32498     1.47277     1.57107   0.0591787
      1.3379     1.34764     1.53273   0.0599028
     1.35083     1.47441     1.47769   0.0574873
     1.36376     1.13521     1.38051   0.0600469
     1.37668     1.06406     1.32358    0.065795
     1.38961     1.13646     1.28339   0.0495668
     1.40254     1.15154     1.28896   0.0450307
     1.41546     1.56076     1.31606   0.0450708
     1.42839     1.29518     1.27461   0.0540813
     1.44132     1.06461     1.24094   0.0499713
     1.45424     1.02097      1.2152    0.045536
     1.46717     1.01577     1.17624   0.0432025
      1.4801     1.00539     1.13803   0.0396515
     1.49302    0.964023     1.13755   0.0414473
     1.50595     1.01138     1.17918   0.0517181
     1.51888    0.952239     1.13739   0.0427146
      1.5318    0.950811     1.14057   0.0452268
     1.54473     1.24359     1.18952   0.0368773
     1.55766     1.39125     1.19496    0.049107
     1.57058     1.10779      1.1659   0.0438483
     1.58351      1.0584     1.15217   0.0344582
     1.59644    0.915191     1.12811   0.0406741
     1.60936     1.09201     1.15619   0.0288791
     1.62229     1.09028     1.14661   0.0342656
     1.63522    0.907258     1.07809   0.0323341
     1.64814    0.850275     1.04766   0.0312354
     1.66107    0.857752     1.03289   0.0323765
       1.674    0.924699     1.07647   0.0394884
     1.68692    0.865714     1.05923   0.0407687
     1.69985    0.816299     1.06456   0.0368927
     1.71278    0.924492     1.00761   0.0298974
      1.7257      1.0374    0.993165    0.033352
     1.73863     1.02958    0.972441   0.0334407
     1.75156     1.11031     1.03018   0.0329567
     1.76448    0.956054     1.01858   0.0252279
     1.77741    0.810485     1.03045   0.0391454
     1.79034    0.864266      1.0058   0.0407811
     1.80326    0.879966    0.970943   0.0266207
     1.81619     1.04478     1.01402   0.0287311
     1.82912     1.52381    0.996122   0.0440323
     1.84204     1.07715     0.95464   0.0341925
     1.85497    0.904813    0.951631   0.0246523
     1.86789    0.918146    0.949411    0.024234
     1.88082    0.922648    0.991533    0.025751
     1.89375    0.927897    0.993361   0.0279501
     1.90667    0.925393    0.966512    0.025546
      1.9196    0.949478      1.0298   0.0309551
     1.93253    0.866916     1.00382   0.0345953
     1.94545     1.01266     1.03362   0.0380906
     1.95838    0.957429     1.02448   0.0233254
     1.97131     1.02823      1.0094   0.0270331
     1.98423     1.30761     1.04432   0.0405184
     1.99716     1.21814     1.02048   0.0255337
     2.01009     1.13819     1.02174   0.0236683
     2.02301    0.955168    0.998275   0.0245393
     2.03594     1.05061     1.00197    0.024362
     2.04887    0.987974     1.06897   0.0441655
     2.06179    0.953097     1.01679   0.0233448
     2.07472    0.941258     1.00197   0.0244866
     2.08765    0.995031     0.98344   0.0220338
     2.10057     1.01253    0.988636   0.0255455
      2.1135    0.972623    0.966339   0.0265937
     2.12643    0.918982     1.00563   0.0349708
     2.13935     1.05861     1.02554   0.0328034
     2.15228    0.834281     1.01098   0.0351255
     2.16521    0.802951    0.981225   0.0324903
     2.17813    0.851599    0.969343   0.0249968
     2.19106    0.892161    0.946585   0.0279913
     2.20399    0.914817    0.989375   0.0399722
     2.21691     1.03988    0.980205   0.0365584
     2.22984     1.13745    0.964904   0.0293471
     2.24277     1.07882    0.955938   0.0241017
     2.25569     1.02639    0.991014   0.0330109
     2.26862    0.999882    0.961464   0.0335038
     2.28155    0.946316    0.933984   0.0221122
     2.29447      1.0223    0.955227   0.0246122
      2.3074    0.869129     0.97148   0.0277151
     2.32033     0.97572     1.01722   0.0313791
     2.33325    0.984413    0.998443   0.0308421
     2.34618     1.02993    0.975576   0.0268507
     2.35911     1.06333    0.964965   0.0258277
     2.37203     1.14639     0.97218   0.0279161
     2.38496     1.10313    0.971353   0.0266852
     2.39789     1.10872    0.937587   0.0241259
     2.41081     1.05743    0.958551   0.0266377
     2.42374      1.0326    0.948802    0.025548
     2.43667    0.966183    0.960795   0.0225641
     2.44959     0.99762    0.963992   0.0216321
     2.46252    0.903139    0.948822   0.0139988
     2.47545    0.929265    0.967984   0.0195661
     2.48837     0.89478    0.953684   0.0195989
      2.5013    0.998346    0.963794    0.028906
     2.51423    0.959792     1.00175   0.0259729
     2.52715     1.05728    0.997793   0.0170236
     2.54008    0.977106     1.00615   0.0274415
     2.55301    0.921761    0.998195     0.02154
     2.56593    0.893104    0.970588    0.019123
     2.57886    0.894629    0.961782   0.0206851
     2.59178    0.931889    0.976025   0.0207891
     2.60471    0.936442    0.985927   0.0225752
     2.61764     1.02787    0.982276   0.0235016
     2.63056    0.996874    0.962143   0.0196451
     2.64349    0.967898    0.953746    0.015326
     2.65642     0.93039    0.934096   0.0191114
     2.66934    0.992118     0.95902   0.0242578
     2.68227     1.02394    0.954007   0.0253993
      2.6952     1.00048    0.964456   0.0215268
     2.70812     1.00883    0.942155   0.0195692
     2.72105     1.04654    0.970823   0.0274486
     2.73398    0.988622     0.96399   0.0227424
      2.7469     1.00366    0.944495   0.0238952
     2.75983      1.1932    0.950027   0.0293176
     2.77276     1.06095    0.949753   0.0217599
     2.78568    0.937424    0.956164    0.027639
     2.79861    0.910444     0.95734   0.0268493
     2.81154     0.97896    0.956634   0.0255979
     2.82446    0.971449    0.967966    0.022586
     2.83739    0.943077    0.954157   0.0241096
     2.85032     1.03403    0.944251   0.0191417
     2.86324    0.998155    0.952153   0.0229864
     2.87617     1.03702    0.954259   0.0278212
      2.8891     1.01247    0.926498   0.0216527
     2.90202     1.00956    0.946927   0.0189595
     2.91495    0.983585    0.943301   0.0204217
     2.92788    0.945663    0.953534    0.022143
      2.9408     1.05007    0.972588   0.0181124
     2.95373     1.13198    0.977079   0.0219019
     2.96666     1.13768    0.973529   0.0208315
     2.97958     1.13951    0.973094   0.0230435
     2.99251     1.17794    0.975303   0.0253353
     3.00544     1.16076    0.981414   0.0258986
     3.01836     1.18075    0.992492   0.0291086
     3.03129     1.12405    0.970809   0.0245903
     3.04422     1.22548    0.950088   0.0242654
     3.05714     1.23453     0.96039   0.0210619
     3.07007     1.12679    0.952697   0.0159144
       3.083     1.13356    0.967851   0.0186472
     3.09592     1.26553    0.964789   0.0273188
     3.10885     1.13306     0.98243   0.0232323
     3.12178     1.08451    0.971254   0.0173166
      3.1347     1.19137    0.986232   0.0228679
     3.14763     1.09899    0.975803   0.0171572
     3.16056     1.05532    0.950947   0.0150381
     3.17348     1.01969    0.950234   0.0160227
     3.18641    0.978309    0.952933   0.0147833
     3.19934     0.94057    0.960493   0.0152237
     3.21226    0.969806    0.964952   0.0140891
     3.22519    0.941334    0.986029   0.0172895
     3.23812    0.943074    0.965207   0.0134926
     3.25104     1.06405    0.958733   0.0177168
     3.26397     1.06859    0.968951   0.0161893
      3.2769     1.04181     1.00876   0.0194138
     3.28982     1.09484      1.0085   0.0138519
     3.30275     1.06392       0.984   0.0157208
     3.31567     1.05616    0.976744   0.0203242
      3.3286    0.997963    0.964111   0.0187283
     3.34153     1.04376    0.975102   0.0232224
     3.35445    0.979296    0.959844    0.025946
     3.36738    0.936102    0.955725   0.0217978
     3.38031    0.910299    0.958101   0.0188164
     3.39323    0.969615    0.987542   0.0165582
     3.40616    0.959125    0.972863   0.0222589
     3.41909    0.936868    0.956561     0.02009
     3.43201    0.898465    0.971763   0.0144346
     3.44494    0.917288    0.988571   0.0192801
     3.45787    0.931227    0.980836   0.0141328
     3.47079    0.973987    0.972562   0.0137394
     3.48372    0.929199    0.984826   0.0167938
     3.49665    0.895395    0.961415   0.0164233
     3.50957     0.89566    0.936847    0.016276
      3.5225    0.903339    0.936473   0.0148535
     3.53543    0.939248    0.948762   0.0125678
     3.54835    0.961753    0.963157   0.0134658
     3.56128    0.895279    0.954728   0.0117146
     3.57421    0.881497    0.979319    0.017685
     3.58713    0.984838    0.982706   0.0160223
     3.60006    0.933709    0.974826     0.01619
     3.61299    0.893854    0.962727   0.0154268
     3.62591    0.867635    0.960584   0.0208296
     3.63884    0.838494    0.962774   0.0211262
     3.65177    0.864198    0.971272   0.0207638
     3.66469    0.864224    0.966082   0.0141414
     3.67762    0.809356    0.950336   0.0175531
     3.69055    0.827383    0.971992   0.0169381
     3.70347     0.83874    0.981551   0.0195581
      3.7164    0.906046     0.98108   0.0186155
     3.72933    0.948957    0.984557   0.0188153
     3.74225    0.900815    0.977803   0.0173035
     3.75518    0.845552    0.976242   0.0198987
     3.76811    0.901182    0.969214   0.0171173
     3.78103    0.837138    0.960829    0.015359
     3.79396    0.886329    0.965024   0.0166149
     3.80689    0.985178    0.947346   0.0156841
     3.81981     0.93172     0.94595   0.0164186
     3.83274    0.931499    0.972601   0.0196412
     3.84567    0.895724    0.954381   0.0192925
     3.85859    0.906808    0.941805    0.016501
     3.87152    0.872925    0.951494   0.0182572
     3.88445    0.929381    0.968413   0.0177219
     3.89737    0.919323    0.960949     0.01991
      3.9103    0.881344     0.94771   0.0185567
     3.92323    0.944947    0.942068   0.0161708
     3.93615    0.910054    0.931981   0.0186384
     3.94908    0.898916    0.944279    0.016602
     3.96201    0.909255    0.945676   0.0138433
     3.97493    0.906237    0.960117   0.0164893
     3.98786    0.910192    0.956734   0.0200402
     4.00079    0.932595    0.967299   0.0191243
     4.01371    0.959221    0.970419   0.0129968
     4.02664    0.936057    0.971784   0.0175913
     4.03957    0.980725    0.965172   0.0137107
     4.05249    0.958513    0.956647   0.0156251
     4.06542    0.933252    0.969262   0.0123686
     4.07834    0.908154    0.947003   0.0127377
     4.09127    0.910529    0.940552   0.0148201
      4.1042    0.960976    0.954437   0.0104514
     4.11712    0.948293    0.964064    0.012836
     4.13005    0.959008    0.985341   0.0158266
     4.14298     1.00457    0.971622   0.0096514
      4.1559    0.988763    0.985859   0.0115991
     4.16883     1.00101    0.982325   0.0120906
     4.18176    0.945869    0.990497    0.019032
     4.19468    0.923074    0.994003   0.0180772
     4.20761    0.908653    0.985957       0.015
     4.22054     1.07378    0.987175   0.0157336
     4.23346    0.999491    0.984077   0.0143287
     4.24639      1.0794    0.990597   0.0146106
     4.25932    0.963704     1.00094   0.0104859
     4.27224    0.950511     1.00335   0.0128956
     4.28517    0.994575     0.99286   0.0119756
      4.2981     1.01637     1.01154  0.00948786
     4.31102    0.929684    0.998274   0.0147466
     4.32395    0.980718    0.997455   0.0125784
     4.33688      1.0387       1.004   0.0161949
      4.3498     1.04827     0.99425  0.00960237
     4.36273     1.03092    0.994154   0.0103523
     4.37566     1.02788    0.986841   0.0130147
     4.38858     1.03971    0.994077   0.0138074
     4.40151     1.09646      1.0016   0.0151946
     4.41444     1.00721    0.987459   0.0099404
     4.42736    0.971381     0.98422   0.0131843
     4.44029     1.01881    0.980008    0.014014
     4.45322    0.992327    0.976228   0.0112572
     4.46614     1.03426    0.979294   0.0126488
     4.47907    0.994997    0.956318   0.0182567
       4.492    0.976228     0.96002   0.0148219
     4.50492    0.971139    0.970504   0.0161282
     4.51785    0.915378    0.963111     0.01475
     4.53078    0.940373    0.961671    0.010872
      4.5437    0.953915     0.97269   0.0105113
     4.55663    0.970528    0.981448   0.0145062
     4.56956     1.02439    0.986392    0.018061
     4.58248     1.02633    0.988361   0.0152979
     4.59541     1.02056    0.985156   0.0153997
     4.60834     1.00486    0.997174   0.0148877
     4.62126    0.924193    0.984374   0.0169302
     4.63419    0.917876    0.961213   0.0114014
     4.64712    0.966833    0.974161   0.0172288
     4.66004    0.952447     0.98198   0.0160225
     4.67297    0.921813    0.968655   0.0171247
      4.6859    0.933452    0.968085   0.0138935
     4.69882    0.937927    0.966477   0.0150263
     4.71175    0.910142     0.97122   0.0134546
     4.72468    0.902359    0.995575   0.0140429
      4.7376    0.955142    0.992026   0.0169573
     4.75053    0.938989    0.988197   0.0151588
     4.76346    0.964296    0.982757   0.0159784
     4.77638    0.938346    0.988613   0.0152697
     4.78931    0.948794    0.977105   0.0156433
     4.80223    0.976715     0.98802   0.0106356
     4.81516    0.955399    0.990358   0.0142975
     4.82809    0.923245    0.982623   0.0129364
     4.84101    0.978836    0.996433   0.0175911
     4.85394     1.04369    0.982481   0.0137135
     4.86687     1.05346    0.988576   0.0139607
     4.87979     1.03491    0.998591   0.0143586
     4.89272     1.01083    0.982734   0.0144652
     4.90565     1.00745      0.9789   0.0139772
     4.91857    0.929407    0.976518   0.0119083
      4.9315    0.910806    0.981182   0.0133743
     4.94443    0.906563    0.994193    0.014102
     4.95735    0.921603     1.00086   0.0169588
     4.97028    0.960794     1.01284   0.0136965
     4.98321    0.914682    0.995054   0.0146838
     4.99613    0.950968    0.984274   0.0110663
     5.00906    0.947611    0.982014   0.0101833
     5.02199    0.959916    0.998953   0.0144006
     5.03491    0.986607     1.00389   0.0123389
     5.04784    0.980174     1.00148   0.0129802
     5.06077    0.960306     1.00054   0.0137917
     5.07369     1.02628     1.01322   0.0142666
     5.08662    0.998507    0.994462   0.0147058
     5.09955    0.995161    0.975124   0.0104559
     5.11247    0.945036    0.992978   0.0132095
      5.1254    0.933505    0.999422   0.0109697
     5.13833    0.991466    0.994764  0.00802158
     5.15125     1.01004    0.998504  0.00983813
     5.16418    0.973399     1.01106   0.0129385
     5.17711    0.995256     1.00584   0.0119101
     5.19003     1.01692     1.00775   0.0154828
     5.20296     1.03955     1.00845   0.0131253
     5.21589     1.01961     1.00236   0.0124749
     5.22881    0.941102     1.00485   0.0128607
     5.24174    0.954059    0.995929   0.0104062
     5.25467    0.985993    0.994021  0.00962409
     5.26759    0.995375     1.00083  0.00935845
     5.28052    0.999952    0.991796   0.0103619
     5.29345      1.0107    0.997648   0.0101732
     5.30637     1.00465    0.982256  0.00847355
      5.3193    0.966569     0.99264  0.00927037
     5.33223    0.928248    0.990845   0.0114139
     5.34515    0.962509    0.971901   0.0101908
     5.35808     1.03439    0.986188   0.0126407
     5.37101     1.00665    0.982309   0.0131826
     5.38393      1.0408    0.990991   0.0142549
     5.39686    0.983529    0.997811   0.0119858
     5.40979    0.983548    0.987892   0.0108906
     5.42271    0.959752    0.990735    0.010575
     5.43564     0.96017    0.987572   0.0109136
     5.44857    0.992177    0.988349  0.00845348
     5.46149    0.975753    0.979162  0.00710847
     5.47442    0.993251    0.988874  0.00706538
     5.48735     1.02295    0.986672  0.00948374
     5.50027     1.09163    0.990262   0.0112565
      5.5132     1.05622    0.982508   0.0122628
     5.52612     1.01899     0.97934   0.0103372
     5.53905     1.00127    0.992029   0.0120262
     5.55198     1.02002    0.990118  0.00978271
      5.5649     1.12786     0.99489   0.0116515
     5.57783     1.12206     0.99613   0.0155174
     5.59076     1.01759    0.997249    0.010617
     5.60368     1.04035    0.996379   0.0117268
     5.61661      1.0197    0.980902   0.0131975
     5.62954     1.02837    0.982055   0.0166246
     5.64246     1.03115    0.987101    0.014402
     5.65539    0.999279    0.984895   0.0109139
     5.66832    0.980463    0.980616   0.0107287
     5.68124     1.04933    0.979455   0.0123007
     5.69417     1.07713    0.992206   0.0128655
      5.7071     1.08496     1.00183   0.0122246
     5.72002     1.06651    0.991659    0.011955
     5.73295     1.02425    0.988718   0.0118289
     5.74588     1.04809    0.983538   0.0131408
      5.7588     1.01799    0.994466   0.0151703
     5.77173     1.03267    0.978278   0.0100312
     5.78466     1.01208    0.978919  0.00810308
     5.79758    0.985289    0.975108   0.0109787
     5.81051    0.994687    0.979291   0.0113854
     5.82344     1.02046    0.970656   0.0117721
     5.83636     1.00012    0.974028   0.0133129
     5.84929    0.942757    0.967097   0.0113541
     5.86222    0.913823      0.9609  0.00717827
     5.87514    0.932001    0.970476  0.00955399
     5.88807    0.988417    0.980348   0.0127021
       5.901     0.97846    0.973752   0.0118841
     5.91392    0.961182    0.967167  0.00985049
     5.92685       0.958    0.965886  0.00913715
     5.93978    0.961331    0.987145  0.00825271
      5.9527     0.98203    0.978034   0.0100574
     5.96563    0.976273    0.982275    0.011376
     5.97856     1.02025    0.987505   0.0090897
     5.99148     0.98746    0.985968  0.00918226
     6.00441      1.0598      0.9725   0.0105364
     6.01734     1.01848    0.972625   0.0110134
     6.03026     1.05653     0.98188   0.0135423
     6.04319     1.02913    0.971587   0.0116706
     6.05612    0.998449    0.970913   0.0112214
     6.06904    0.999926    0.979352   0.0120815
     6.08197     1.00767    0.993164   0.0133958
      6.0949     1.00524    0.980618   0.0119003
     6.10782     1.03222    0.977429   0.0122156
     6.12075     1.00696    0.968504   0.0112867
     6.13368      1.0063    0.974235   0.0105752
      6.1466     1.01299    0.984938  0.00923517
     6.15953    0.984405    0.978829  0.00959053
     6.17246     1.00384    0.989822  0.00940551
     6.18538     1.02727    0.986613   0.0075172
     6.19831    0.958387     0.97533   0.0089489
     6.21124    0.966754    0.984873  0.00959008
     6.22416    0.992964    0.974269  0.00753881
     6.23709    0.984545    0.967714  0.00787556
     6.25002     1.02527    0.975825  0.00890171
     6.26294    0.961116    0.977752   0.0069154
     6.27587    0.953977     0.97106  0.00737252
     6.28879     1.02844    0.965658  0.00966826
     6.30172    0.971687    0.971391  0.00827386
     6.31465     1.00039    0.979442   0.0106867
     6.32757     1.00624    0.981569  0.00743815
      6.3405     1.00456    0.979875  0.00749098
     6.35343    0.996575    0.978869   0.0101424
     6.36635    0.993545    0.991501   0.0101279
     6.37928     1.02221    0.985132  0.00905511
     6.39221     1.06122     0.98464  0.00858871
     6.40513     1.02654    0.987475  0.00626183
     6.41806    0.985571    0.986052  0.00543164
     6.43099     1.03051    0.999376  0.00988139
     6.44391    0.987727    0.997479  0.00981401
     6.45684    0.963897    0.987328  0.00764072
   0.0064633           0           0           0
   0.0193899           0           0           0
   0.0323165           0           0           0
   0.0452431           0           0           0
   0.0581697           0           0           0
   0.0710963           0           0           0
    0.084023           0           0           0
   0.0969496           0           0           0
    0.109876           0           0           0
    0.122803           0           0           0
    0.135729           0           0           0
    0.148656           0           0           0
    0.161583           0           0           0
    0.174509           0           0           0
    0.187436           0           0           0
    0.200362           0           0           0
    0.213289           0           0           0
    0.226216           0           0           0
    0.239142           0           0           0
    0.252069           0           0           0
    0.264995           0           0           0
    0.277922           0           0           0
    0.290849           0           0           0
    0.303775           0           0           0
    0.316702           0           0           0
    0.329629           0           0           0
    0.342555           0           0           0
    0.355482           0           0           0
    0.368408           0           0           0
    0.381335           0           0           0
    0.394262           0           0           0
    0.407188           0           0           0
    0.420115           0           0           0
    0.433041           0           0           0
    0.445968           0           0           0
    0.458895           0           0           0
    0.471821           0           0           0
    0.484748           0           0           0
    0.497674           0           0           0
    0.510601           0           0           0
    0.523528           0           0           0
    0.536454           0           0           0
    0.549381           0           0           0
    0.562307           0           0           0
    0.575234           0           0           0
    0.588161           0           0           0
    0.601087           0           0           0
    0.614014           0           0           0
     0.62694           0           0           0
    0.639867           0           0           0
    0.652794           0           0           0
     0.66572           0           0           0
    0.678647           0           0           0
    0.691574           0           0           0
      0.7045           0           0           0
    0.717427           0           0           0
    0.730353           0           0           0
     0.74328           0           0           0
    0.756207           0           0           0
    0.769133           0           0           0
     0.78206           0           0           0
    0.794986           0           0           0
    0.807913           0           0           0
     0.82084           0           0           0
    0.833766           0           0           0
    0.846693           0           0           0
    0.859619           0           0           0
    0.872546           0           0           0
    0.885473           0           0           0
    0.898399           0   0.0061482  0.00364044
    0.911326           0  0.00976998  0.00445172
    0.924252           0   0.0219802  0.00727913
    0.937179    0.085665    0.102233   0.0141483
    0.950106    0.306879    0.177249   0.0213605
    0.963032    0.487994    0.360229   0.0438806
    0.975959    0.707343    0.592374    0.045362
    0.988886    0.943109    0.785456   0.0624413
     1.00181     1.09953    0.997371   0.0502097
     1.01474     1.91201     1.25574   0.0776231
     1.02767     1.74547     1.43287   0.0667081
     1.04059     2.04664     1.61029   0.0706021
     1.05352     2.20626     1.81807   0.0519744
     1.06645     1.91553     1.97886   0.0775609
     1.07937      2.5999     2.00784   0.0959528
      1.0923     2.44031     2.04811   0.0820532
     1.10522     2.44236     2.17506     0.08234
     1.11815     2.16282     2.15343   0.0814659
     1.13108     2.07268     2.05003   0.0752737
       1.144     2.45641     2.13673   0.0647782
     1.15693     2.33709     2.05483   0.0526767
     1.16986     1.86507     2.08018   0.0829428
     1.18278     1.98913     2.00399   0.0635636
     1.19571     2.07553     1.88956   0.0758952
     1.20864     1.97909     1.86386   0.0798279
     1.22156     1.82435     1.75452   0.0624282
     1.23449     1.50284     1.60594   0.0531097
     1.24742     1.31653     1.63893   0.0615647
     1.26034     1.48057     1.73699   0.0721713
     1.27327       1.836     1.75878   0.0611918
      1.2862     1.50159     1.68169   0.0687321
     1.29912     1.55223     1.61064   0.0691299
     1.31205     1.89529     1.62347   0.0526596
     1.32498     1.54615      1.5696   0.0557158
      1.3379     1.26294     1.51686   0.0584437
     1.35083     1.28199     1.46618   0.0552463
     1.36376      1.1536     1.36716   0.0579793
     1.37668     1.35098     1.32519   0.0619444
     1.38961     1.22915     1.28019   0.0467537
